1.503009999999999902e-01,5.829597799765089405e-01
1.503009999999999902e-01,5.839597109884754333e-01
1.503110000000000002e-01,5.849596420004420372e-01
1.503210000000000102e-01,5.859595730124086410e-01
1.503400000000000014e-01,5.869595040243751338e-01
1.503410000000000024e-01,5.879594350363417377e-01
1.503510000000000124e-01,5.889593660483083415e-01
1.503809999999999869e-01,5.899592970602748343e-01
1.503819999999999879e-01,5.909592280722414381e-01
1.530680000000000096e-01,5.919591590842080420e-01
1.559850000000000125e-01,5.929590900961746458e-01
1.603870000000000018e-01,5.939590211081411386e-01
1.678860000000000074e-01,5.949589521201077424e-01
1.751240000000000019e-01,5.959588831320743463e-01
1.751540000000000041e-01,5.969588141440408391e-01
1.751639999999999864e-01,5.979587451560074429e-01
1.751739999999999964e-01,5.989586761679740468e-01
1.751840000000000064e-01,5.999586071799405396e-01
1.751939999999999886e-01,6.009585381919071434e-01
1.752029999999999976e-01,6.019584692038737472e-01
1.752039999999999986e-01,6.029584002158402400e-01
1.752039999999999986e-01,6.039583312278068439e-01
1.752140000000000086e-01,6.049582622397734477e-01
1.752150000000000096e-01,6.059581932517399405e-01
1.752239999999999909e-01,6.069581242637065444e-01
1.752340000000000009e-01,6.079580552756731482e-01
1.752340000000000009e-01,6.089579862876396410e-01
1.752440000000000109e-01,6.099579172996062448e-01
1.752440000000000109e-01,6.109578483115728487e-01
1.752539999999999931e-01,6.119577793235393415e-01
1.752539999999999931e-01,6.129577103355059453e-01
1.752640000000000031e-01,6.139576413474725491e-01
1.752640000000000031e-01,6.149575723594390420e-01
1.752740000000000131e-01,6.159575033714056458e-01
1.752749999999999864e-01,6.169574343833722496e-01
1.752839999999999954e-01,6.179573653953387424e-01
1.752849999999999964e-01,6.189572964073053463e-01
1.752940000000000054e-01,6.199572274192719501e-01
1.752950000000000064e-01,6.209571584312384429e-01
1.753039999999999876e-01,6.219570894432050467e-01
1.753139999999999976e-01,6.229570204551716506e-01
1.753240000000000076e-01,6.239569514671381434e-01
1.753250000000000086e-01,6.249568824791047472e-01
1.753339999999999899e-01,6.259568134910713511e-01
1.753439999999999999e-01,6.269567445030378439e-01
1.753550000000000109e-01,6.279566755150044477e-01
1.753649999999999931e-01,6.289566065269710515e-01
1.753750000000000031e-01,6.299565375389375443e-01
1.754040000000000044e-01,6.309564685509041482e-01
1.754050000000000054e-01,6.319563995628707520e-01
1.754439999999999888e-01,6.329563305748372448e-01
1.767469999999999875e-01,6.339562615868038487e-01
1.802269999999999983e-01,6.349561925987704525e-01
1.840859999999999996e-01,6.359561236107369453e-01
1.903819999999999957e-01,6.369560546227035491e-01
1.986729999999999885e-01,6.379559856346701530e-01
2.001779999999999948e-01,6.389559166466367568e-01
2.001880000000000048e-01,6.399558476586032496e-01
2.002079999999999971e-01,6.409557786705698534e-01
2.002269999999999883e-01,6.419557096825364573e-01
2.002279999999999893e-01,6.429556406945029501e-01
2.002369999999999983e-01,6.439555717064695539e-01
2.002480000000000093e-01,6.449555027184361577e-01
2.002569999999999906e-01,6.459554337304026506e-01
2.002670000000000006e-01,6.469553647423692544e-01
2.002680000000000016e-01,6.479552957543358582e-01
2.002780000000000116e-01,6.489552267663023510e-01
2.002869999999999928e-01,6.499551577782689549e-01
2.002970000000000028e-01,6.509550887902355587e-01
2.002980000000000038e-01,6.519550198022020515e-01
2.003080000000000138e-01,6.529549508141686553e-01
2.003169999999999951e-01,6.539548818261352592e-01
2.003270000000000051e-01,6.549548128381017520e-01
2.003369999999999873e-01,6.559547438500683558e-01
2.003469999999999973e-01,6.569546748620349597e-01
2.003479999999999983e-01,6.579546058740014525e-01
2.003580000000000083e-01,6.589545368859680563e-01
2.003780000000000006e-01,6.599544678979346601e-01
2.003880000000000106e-01,6.609543989099011529e-01
2.003979999999999928e-01,6.619543299218677568e-01
2.004279999999999951e-01,6.629542609338343606e-01
2.004469999999999863e-01,6.639541919458008534e-01
2.004680000000000073e-01,6.649541229577674573e-01
2.005180000000000018e-01,6.659540539697340611e-01
2.042470000000000119e-01,6.669539849817005539e-01
2.072749999999999870e-01,6.679539159936671577e-01
2.118669999999999998e-01,6.689538470056337616e-01
2.184639999999999915e-01,6.699537780176002544e-01
2.251710000000000100e-01,6.709537090295668582e-01
2.252200000000000035e-01,6.719536400415334620e-01
2.252409999999999968e-01,6.729535710534999549e-01
2.252510000000000068e-01,6.739535020654665587e-01
2.252699999999999980e-01,6.749534330774331625e-01
2.252810000000000090e-01,6.759533640893996553e-01
2.252909999999999913e-01,6.769532951013662592e-01
2.253010000000000013e-01,6.779532261133328630e-01
2.253110000000000113e-01,6.789531571252993558e-01
2.253209999999999935e-01,6.799530881372659596e-01
2.253310000000000035e-01,6.809530191492325635e-01
2.253410000000000135e-01,6.819529501611990563e-01
2.253519999999999968e-01,6.829528811731656601e-01
2.253699999999999870e-01,6.839528121851322640e-01
2.253799999999999970e-01,6.849527431970987568e-01
2.253910000000000080e-01,6.859526742090653606e-01
2.254110000000000003e-01,6.869526052210319644e-01
2.254210000000000103e-01,6.879525362329985683e-01
2.254420000000000035e-01,6.889524672449650611e-01
2.254619999999999957e-01,6.899523982569316649e-01
2.254919999999999980e-01,6.909523292688982687e-01
2.255409999999999915e-01,6.919522602808647616e-01
2.278479999999999950e-01,6.929521912928313654e-01
2.313659999999999883e-01,6.939521223047979692e-01
2.364799999999999958e-01,6.949520533167644620e-01
2.457620000000000082e-01,6.959519843287310659e-01
2.502340000000000120e-01,6.969519153406976697e-01
2.502739999999999965e-01,6.979518463526641625e-01
2.502849999999999797e-01,6.989517773646307663e-01
2.503049999999999997e-01,6.999517083765973702e-01
2.503239999999999910e-01,7.009516393885638630e-01
2.503349999999999742e-01,7.019515704005304668e-01
2.503540000000000210e-01,7.029515014124970707e-01
2.503639999999999755e-01,7.039514324244635635e-01
2.503839999999999955e-01,7.049513634364301673e-01
2.503949999999999787e-01,7.059512944483967711e-01
2.504049999999999887e-01,7.069512254603632639e-01
2.504250000000000087e-01,7.079511564723298678e-01
2.504449999999999732e-01,7.089510874842964716e-01
2.504739999999999744e-01,7.099510184962629644e-01
2.505049999999999777e-01,7.109509495082295683e-01
2.505450000000000177e-01,7.119508805201961721e-01
2.505959999999999854e-01,7.129508115321626649e-01
2.545239999999999725e-01,7.139507425441292687e-01
2.605299999999999838e-01,7.149506735560958726e-01
2.750759999999999872e-01,7.159506045680623654e-01
2.752879999999999772e-01,7.169505355800289692e-01
2.753180000000000072e-01,7.179504665919955730e-01
2.753380000000000272e-01,7.189503976039620659e-01
2.753579999999999917e-01,7.199503286159286697e-01
2.753780000000000117e-01,7.209502596278952735e-01
2.753979999999999762e-01,7.219501906398617663e-01
2.754179999999999962e-01,7.229501216518283702e-01
2.754380000000000162e-01,7.239500526637949740e-01
2.754579999999999806e-01,7.249499836757614668e-01
2.754789999999999739e-01,7.259499146877280706e-01
2.755079999999999751e-01,7.269498456996946745e-01
2.755480000000000151e-01,7.279497767116611673e-01
2.756089999999999929e-01,7.289497077236277711e-01
2.767919999999999825e-01,7.299496387355943749e-01
2.836690000000000045e-01,7.309495697475608678e-01
3.002509999999999901e-01,7.319495007595274716e-01
3.003219999999999779e-01,7.329494317714940754e-01
3.003609999999999891e-01,7.339493627834606793e-01
3.003910000000000191e-01,7.349492937954271721e-01
3.004109999999999836e-01,7.359492248073937759e-01
3.004410000000000136e-01,7.369491558193603797e-01
3.004609999999999781e-01,7.379490868313268725e-01
3.004820000000000269e-01,7.389490178432934764e-01
3.005120000000000013e-01,7.399489488552600802e-01
3.005519999999999858e-01,7.409488798672265730e-01
3.006019999999999803e-01,7.419488108791931769e-01
3.006820000000000048e-01,7.429487418911597807e-01
3.048529999999999851e-01,7.439486729031262735e-01
3.184469999999999801e-01,7.449486039150928773e-01
3.253449999999999953e-01,7.459485349270594812e-01
3.253940000000000166e-01,7.469484659390259740e-01
3.254250000000000198e-01,7.479483969509925778e-01
3.254549999999999943e-01,7.489483279629591816e-01
3.254850000000000243e-01,7.499482589749256745e-01
3.255149999999999988e-01,7.509481899868922783e-01
3.255449999999999733e-01,7.519481209988588821e-01
3.255859999999999865e-01,7.529480520108253749e-01
3.256549999999999723e-01,7.539479830227919788e-01
3.257660000000000000e-01,7.549479140347585826e-01
3.324230000000000240e-01,7.559478450467250754e-01
3.503379999999999828e-01,7.569477760586916792e-01
3.504079999999999973e-01,7.579477070706582831e-01
3.504490000000000105e-01,7.589476380826247759e-01
3.504880000000000217e-01,7.599475690945913797e-01
3.505190000000000250e-01,7.609475001065579836e-01
3.505579999999999807e-01,7.619474311185244764e-01
3.505989999999999940e-01,7.629473621304910802e-01
3.506500000000000172e-01,7.639472931424576840e-01
3.507399999999999962e-01,7.649472241544241768e-01
3.540869999999999851e-01,7.659471551663907807e-01
3.699879999999999836e-01,7.669470861783573845e-01
3.754310000000000147e-01,7.679470171903238773e-01
3.754810000000000092e-01,7.689469482022904812e-01
3.755209999999999937e-01,7.699468792142570850e-01
3.755609999999999782e-01,7.709468102262235778e-01
3.756019999999999914e-01,7.719467412381901816e-01
3.756519999999999859e-01,7.729466722501567855e-01
3.757220000000000004e-01,7.739466032621232783e-01
3.758529999999999927e-01,7.749465342740898821e-01
3.829500000000000126e-01,7.759464652860564859e-01
4.004240000000000022e-01,7.769463962980229788e-01
4.004949999999999899e-01,7.779463273099895826e-01
4.005449999999999844e-01,7.789462583219561864e-01
4.005859999999999976e-01,7.799461893339226792e-01
4.006350000000000189e-01,7.809461203458892831e-01
4.006950000000000234e-01,7.819460513578558869e-01
4.007760000000000211e-01,7.829459823698224907e-01
4.009759999999999991e-01,7.839459133817889835e-01
4.129380000000000273e-01,7.849458443937555874e-01
4.254800000000000249e-01,7.859457754057221912e-01
4.255570000000000186e-01,7.869457064176886840e-01
4.256079999999999863e-01,7.879456374296552879e-01
4.256590000000000096e-01,7.889455684416218917e-01
4.257190000000000141e-01,7.899454994535883845e-01
4.258179999999999743e-01,7.909454304655549883e-01
4.260399999999999743e-01,7.919453614775215922e-01
4.392329999999999846e-01,7.929452924894880850e-01
4.505310000000000148e-01,7.939452235014546888e-01
4.506009999999999738e-01,7.949451545134212926e-01
4.506530000000000258e-01,7.959450855253877855e-01
4.507129999999999748e-01,7.969450165373543893e-01
4.507929999999999993e-01,7.979449475493209931e-01
4.509420000000000095e-01,7.989448785612874859e-01
4.561560000000000059e-01,7.999448095732540898e-01
4.754950000000000010e-01,8.009447405852206936e-01
4.756050000000000000e-01,8.019446715971871864e-01
4.756750000000000145e-01,8.029446026091537902e-01
4.757359999999999922e-01,8.039445336211203941e-01
4.758160000000000167e-01,8.049444646330868869e-01
4.759570000000000189e-01,8.059443956450534907e-01
4.804769999999999874e-01,8.069443266570200946e-01
5.005079999999999529e-01,8.079442576689865874e-01
5.006380000000000274e-01,8.089441886809531912e-01
5.007089999999999597e-01,8.099441196929197950e-01
5.007880000000000109e-01,8.109440507048862878e-01
5.008799999999999919e-01,8.119439817168528917e-01
5.010689999999999866e-01,8.129439127288194955e-01
5.082889999999999908e-01,8.139438437407859883e-01
5.256020000000000136e-01,8.149437747527525921e-01
5.257020000000000026e-01,8.159437057647191960e-01
5.257819999999999716e-01,8.169436367766856888e-01
5.258720000000000061e-01,8.179435677886522926e-01
5.260129999999999528e-01,8.189434988006188965e-01
5.296009999999999884e-01,8.199434298125853893e-01
5.505550000000000166e-01,8.209433608245519931e-01
5.507149999999999546e-01,8.219432918365185969e-01
5.507959999999999523e-01,8.229432228484850897e-01
5.508859999999999868e-01,8.239431538604516936e-01
5.510249999999999870e-01,8.249430848724182974e-01
5.526109999999999634e-01,8.259430158843847902e-01
5.731720000000000148e-01,8.269429468963513941e-01
5.757390000000000008e-01,8.279428779083179979e-01
5.758299999999999530e-01,8.289428089202846017e-01
5.759290000000000243e-01,8.299427399322510945e-01
5.760699999999999710e-01,8.309426709442176984e-01
5.785959999999999992e-01,8.319426019561843022e-01
6.005629999999999580e-01,8.329425329681507950e-01
6.007820000000000382e-01,8.339424639801173988e-01
6.008820000000000272e-01,8.349423949920840027e-01
6.009830000000000449e-01,8.359423260040504955e-01
6.011630000000000029e-01,8.369422570160170993e-01
6.058350000000000124e-01,8.379421880279837032e-01
6.257059999999999844e-01,8.389421190399501960e-01
6.258460000000000134e-01,8.399420500519167998e-01
6.259460000000000024e-01,8.409419810638834036e-01
6.260679999999999579e-01,8.419419120758498964e-01
6.263159999999999838e-01,8.429418430878165003e-01
6.359519999999999618e-01,8.439417740997831041e-01
6.508080000000000531e-01,8.449417051117495969e-01
6.509200000000000541e-01,8.459416361237162008e-01
6.510299999999999976e-01,8.469415671356828046e-01
6.512000000000000011e-01,8.479414981476492974e-01
6.541169999999999485e-01,8.489414291596159012e-01
6.756919999999999593e-01,8.499413601715825051e-01
6.759020000000000028e-01,8.509412911835489979e-01
6.760129999999999750e-01,8.519412221955156017e-01
6.761449999999999960e-01,8.529411532074822055e-01
6.764240000000000252e-01,8.539410842194486984e-01
6.863489999999999869e-01,8.549410152314153022e-01
7.008760000000000545e-01,8.559409462433819060e-01
7.010060000000000180e-01,8.569408772553483988e-01
7.011279999999999735e-01,8.579408082673150027e-01
7.013460000000000250e-01,8.589407392792816065e-01
7.061690000000000467e-01,8.599406702912480993e-01
7.258390000000000120e-01,8.609406013032147031e-01
7.259999999999999787e-01,8.619405323151813070e-01
7.261300000000000532e-01,8.629404633271477998e-01
7.263110000000000399e-01,8.639403943391144036e-01
7.292980000000000018e-01,8.649403253510810075e-01
7.507519999999999749e-01,8.659402563630475003e-01
7.510139999999999594e-01,8.669401873750141041e-01
7.511529999999999596e-01,8.679401183869807079e-01
7.513339999999999463e-01,8.689400493989472007e-01
7.536199999999999566e-01,8.699399804109138046e-01
7.745819999999999927e-01,8.709399114228804084e-01
7.760470000000000423e-01,8.719398424348469012e-01
7.761890000000000178e-01,8.729397734468135051e-01
7.763970000000000038e-01,8.739397044587801089e-01
7.800660000000000371e-01,8.749396354707466017e-01
8.009079999999999533e-01,8.759395664827132055e-01
8.011209999999999720e-01,8.769394974946798094e-01
8.012899999999999467e-01,8.779394285066464132e-01
8.015919999999999712e-01,8.789393595186129060e-01
8.108750000000000124e-01,8.799392905305795098e-01
8.260739999999999750e-01,8.809392215425461137e-01
8.262530000000000152e-01,8.819391525545126065e-01
8.264930000000000332e-01,8.829390835664792103e-01
8.313869999999999871e-01,8.839390145784458142e-01
8.510550000000000059e-01,8.849389455904123070e-01
8.512589999999999879e-01,8.859388766023789108e-01
8.515080000000000426e-01,8.869388076143455146e-01
8.563699999999999646e-01,8.879387386263120074e-01
8.760999999999999899e-01,8.889386696382786113e-01
8.763199999999999878e-01,8.899386006502452151e-01
8.766310000000000491e-01,8.909385316622117079e-01
8.849339999999999984e-01,8.919384626741783118e-01
9.012059999999999516e-01,8.929383936861449156e-01
9.014440000000000230e-01,8.939383246981114084e-01
9.019850000000000367e-01,8.949382557100780122e-01
9.260369999999999990e-01,8.959381867220446161e-01
9.263679999999999692e-01,8.969381177340111089e-01
9.267189999999999594e-01,8.979380487459777127e-01
9.375449999999999617e-01,8.989379797579443165e-01
9.513300000000000090e-01,8.999379107699108093e-01
9.516400000000000414e-01,9.009378417818774132e-01
9.575690000000000035e-01,9.019377727938440170e-01
9.763129999999999864e-01,9.029377038058105098e-01
9.766350000000000309e-01,9.039376348177771137e-01
9.823180000000000245e-01,9.049375658297437175e-01
1.001349000000000045e+00,9.059374968417102103e-01
1.001727000000000034e+00,9.069374278536768141e-01
1.011171000000000042e+00,9.079373588656434180e-01
1.026483000000000034e+00,9.089372898776099108e-01
1.027052999999999994e+00,9.099372208895765146e-01
1.051282000000000050e+00,9.109371519015431184e-01
1.051744999999999930e+00,9.119370829135096113e-01
1.061970999999999998e+00,9.129370139254762151e-01
1.076627000000000001e+00,9.139369449374428189e-01
1.081231999999999971e+00,9.149368759494093117e-01
1.101582000000000061e+00,9.159368069613759156e-01
1.103475999999999901e+00,9.169367379733425194e-01
1.126576000000000022e+00,9.179366689853090122e-01
1.127547000000000077e+00,9.189365999972756160e-01
1.151620000000000088e+00,9.199365310092422199e-01
1.154808000000000057e+00,9.209364620212087127e-01
1.176730000000000054e+00,9.219363930331753165e-01
1.182978000000000085e+00,9.229363240451419204e-01
1.201896999999999993e+00,9.239362550571085242e-01
1.221035000000000093e+00,9.249361860690750170e-01
1.227249999999999952e+00,9.259361170810416208e-01
1.251730999999999927e+00,9.269360480930082247e-01
1.257668000000000008e+00,9.279359791049747175e-01
1.277136999999999967e+00,9.289359101169413213e-01
1.301757000000000053e+00,9.299358411289079251e-01
1.308265000000000011e+00,9.309357721408744180e-01
1.327342999999999940e+00,9.319357031528410218e-01
1.351977999999999902e+00,9.329356341648076256e-01
1.376557999999999948e+00,9.339355651767741184e-01
1.382173000000000096e+00,9.349354961887407223e-01
1.402624000000000093e+00,9.359354272007073261e-01
1.427259000000000055e+00,9.369353582126738189e-01
1.452077000000000062e+00,9.379352892246404227e-01
1.476901000000000019e+00,9.389352202366070266e-01
1.494186000000000014e+00,9.399351512485735194e-01
1.512183999999999973e+00,9.409350822605401232e-01
1.533098999999999990e+00,9.419350132725067271e-01
1.557487999999999984e+00,9.429349442844732199e-01
1.582101999999999897e+00,9.439348752964398237e-01
1.608157000000000059e+00,9.449348063084064275e-01
1.635553999999999952e+00,9.459347373203729203e-01
1.668369999999999909e+00,9.469346683323395242e-01
1.702196000000000042e+00,9.479345993443061280e-01
1.727506999999999904e+00,9.489345303562726208e-01
1.752842000000000011e+00,9.499344613682392247e-01
1.778726000000000029e+00,9.509343923802058285e-01
1.811020000000000074e+00,9.519343233921723213e-01
1.852355999999999892e+00,9.529342544041389251e-01
1.877888000000000002e+00,9.539341854161055290e-01
1.903666999999999998e+00,9.549341164280720218e-01
1.935975000000000001e+00,9.559340474400386256e-01
1.977452999999999905e+00,9.569339784520052294e-01
2.003369000000000177e+00,9.579339094639717223e-01
2.050990000000000091e+00,9.589338404759383261e-01
2.083377000000000034e+00,9.599337714879049299e-01
2.130339999999999900e+00,9.609337024998714227e-01
2.180409000000000042e+00,9.619336335118380266e-01
2.234090999999999827e+00,9.629335645238046304e-01
2.299960000000000004e+00,9.639334955357711232e-01
2.353848000000000162e+00,9.649334265477377270e-01
2.418047000000000057e+00,9.659333575597043309e-01
2.480180999999999969e+00,9.669332885716708237e-01
2.553952999999999918e+00,9.679332195836374275e-01
2.628697999999999979e+00,9.689331505956040314e-01
2.703860999999999848e+00,9.699330816075706352e-01
2.779323999999999906e+00,9.709330126195371280e-01
2.854769000000000112e+00,9.719329436315037318e-01
2.929790000000000116e+00,9.729328746434703357e-01
3.004897000000000151e+00,9.739328056554368285e-01
3.104572999999999805e+00,9.749327366674034323e-01
3.211218000000000128e+00,9.759326676793700361e-01
3.334855999999999820e+00,9.769325986913365290e-01
3.464173000000000169e+00,9.779325297033031328e-01
3.605725000000000069e+00,9.789324607152697366e-01
3.755155999999999938e+00,9.799323917272362294e-01
3.886212000000000000e+00,9.809323227392028333e-01
4.019554000000000293e+00,9.819322537511694371e-01
4.198976000000000042e+00,9.829321847631359299e-01
4.404116000000000142e+00,9.839321157751025337e-01
4.614510000000000112e+00,9.849320467870691376e-01
4.845367999999999675e+00,9.859319777990356304e-01
5.062776999999999639e+00,9.869319088110022342e-01
5.362089000000000105e+00,9.879318398229688380e-01
5.694645999999999653e+00,9.889317708349353309e-01
6.021424999999999805e+00,9.899317018469019347e-01
6.460848000000000368e+00,9.909316328588685385e-01
6.942655000000000243e+00,9.919315638708350313e-01
7.539569000000000187e+00,9.929314948828016352e-01
8.226606999999999559e+00,9.939314258947682390e-01
9.115237999999999730e+00,9.949313569067347318e-01
1.031670300000000040e+01,9.959312879187013356e-01
1.206289300000000075e+01,9.969312189306679395e-01
1.507664899999999975e+01,9.979311499426344323e-01
2.448917300000000097e+01,9.989310809546010361e-01
3.727235830000000192e+02,9.999310119665676400e-01
