5.012700000000000244e+01,5.829600873696554331e-01
5.012700000000000244e+01,5.839600189088829385e-01
5.012700000000000244e+01,5.849599504481104439e-01
5.012800000000000011e+01,5.859598819873380604e-01
5.012800000000000011e+01,5.869598135265655658e-01
5.013700000000000045e+01,5.879597450657930713e-01
5.013700000000000045e+01,5.889596766050205767e-01
5.013700000000000045e+01,5.899596081442481932e-01
5.013700000000000045e+01,5.909595396834756986e-01
5.013700000000000045e+01,5.919594712227032041e-01
5.014699999999999847e+01,5.929594027619308205e-01
5.106900000000000261e+01,5.939593343011583260e-01
5.398700000000000188e+01,5.949592658403858314e-01
5.591100000000000136e+01,5.959591973796134479e-01
6.024300000000000210e+01,5.969591289188409533e-01
7.236400000000000432e+01,5.979590604580684587e-01
7.503000000000000114e+01,5.989589919972959642e-01
7.504000000000000625e+01,5.999589235365235806e-01
7.504099999999999682e+01,6.009588550757510861e-01
7.504999999999999716e+01,6.019587866149785915e-01
7.504999999999999716e+01,6.029587181542062080e-01
7.506000000000000227e+01,6.039586496934337134e-01
7.506000000000000227e+01,6.049585812326612189e-01
7.506000000000000227e+01,6.059585127718888353e-01
7.506000000000000227e+01,6.069584443111163408e-01
7.506100000000000705e+01,6.079583758503438462e-01
7.506999999999999318e+01,6.089583073895714627e-01
7.506999999999999318e+01,6.099582389287989681e-01
7.506999999999999318e+01,6.109581704680264735e-01
7.506999999999999318e+01,6.119581020072539790e-01
7.506999999999999318e+01,6.129580335464815954e-01
7.506999999999999318e+01,6.139579650857091009e-01
7.506999999999999318e+01,6.149578966249366063e-01
7.506999999999999318e+01,6.159578281641642228e-01
7.507099999999999795e+01,6.169577597033917282e-01
7.507099999999999795e+01,6.179576912426192337e-01
7.507099999999999795e+01,6.189576227818468501e-01
7.507999999999999829e+01,6.199575543210743556e-01
7.507999999999999829e+01,6.209574858603018610e-01
7.507999999999999829e+01,6.219574173995294775e-01
7.507999999999999829e+01,6.229573489387569829e-01
7.507999999999999829e+01,6.239572804779844883e-01
7.508100000000000307e+01,6.249572120172119938e-01
7.508100000000000307e+01,6.259571435564396102e-01
7.509000000000000341e+01,6.269570750956671157e-01
7.509000000000000341e+01,6.279570066348946211e-01
7.509000000000000341e+01,6.289569381741222376e-01
7.509000000000000341e+01,6.299568697133497430e-01
7.509000000000000341e+01,6.309568012525772485e-01
7.509099999999999397e+01,6.319567327918048649e-01
7.509099999999999397e+01,6.329566643310323704e-01
7.509999999999999432e+01,6.339565958702598758e-01
7.509999999999999432e+01,6.349565274094873812e-01
7.509999999999999432e+01,6.359564589487149977e-01
7.509999999999999432e+01,6.369563904879425031e-01
7.509999999999999432e+01,6.379563220271700086e-01
7.510099999999999909e+01,6.389562535663976250e-01
7.510099999999999909e+01,6.399561851056251305e-01
7.510099999999999909e+01,6.409561166448526359e-01
7.510999999999999943e+01,6.419560481840802524e-01
7.510999999999999943e+01,6.429559797233077578e-01
7.510999999999999943e+01,6.439559112625352633e-01
7.510999999999999943e+01,6.449558428017628797e-01
7.510999999999999943e+01,6.459557743409903852e-01
7.510999999999999943e+01,6.469557058802178906e-01
7.510999999999999943e+01,6.479556374194453960e-01
7.510999999999999943e+01,6.489555689586730125e-01
7.511100000000000421e+01,6.499555004979005179e-01
7.511100000000000421e+01,6.509554320371280234e-01
7.511100000000000421e+01,6.519553635763556398e-01
7.511100000000000421e+01,6.529552951155831453e-01
7.512000000000000455e+01,6.539552266548106507e-01
7.512000000000000455e+01,6.549551581940382672e-01
7.512000000000000455e+01,6.559550897332657726e-01
7.512000000000000455e+01,6.569550212724932781e-01
7.512000000000000455e+01,6.579549528117207835e-01
7.512099999999999511e+01,6.589548843509484000e-01
7.512099999999999511e+01,6.599548158901759054e-01
7.512099999999999511e+01,6.609547474294034108e-01
7.512999999999999545e+01,6.619546789686310273e-01
7.512999999999999545e+01,6.629546105078585327e-01
7.512999999999999545e+01,6.639545420470860382e-01
7.512999999999999545e+01,6.649544735863136546e-01
7.513100000000000023e+01,6.659544051255411601e-01
7.513100000000000023e+01,6.669543366647686655e-01
7.513100000000000023e+01,6.679542682039962820e-01
7.514000000000000057e+01,6.689541997432237874e-01
7.514000000000000057e+01,6.699541312824512929e-01
7.514000000000000057e+01,6.709540628216787983e-01
7.514000000000000057e+01,6.719539943609064148e-01
7.514100000000000534e+01,6.729539259001339202e-01
7.514100000000000534e+01,6.739538574393614256e-01
7.514100000000000534e+01,6.749537889785890421e-01
7.515000000000000568e+01,6.759537205178165475e-01
7.515000000000000568e+01,6.769536520570440530e-01
7.515000000000000568e+01,6.779535835962716694e-01
7.515000000000000568e+01,6.789535151354991749e-01
7.515000000000000568e+01,6.799534466747266803e-01
7.515099999999999625e+01,6.809533782139541858e-01
7.515099999999999625e+01,6.819533097531818022e-01
7.515099999999999625e+01,6.829532412924093077e-01
7.515099999999999625e+01,6.839531728316368131e-01
7.515999999999999659e+01,6.849531043708644296e-01
7.515999999999999659e+01,6.859530359100919350e-01
7.516100000000000136e+01,6.869529674493194404e-01
7.516100000000000136e+01,6.879528989885470569e-01
7.517000000000000171e+01,6.889528305277745623e-01
7.517100000000000648e+01,6.899527620670020678e-01
7.517100000000000648e+01,6.909526936062296842e-01
7.518000000000000682e+01,6.919526251454571897e-01
7.518099999999999739e+01,6.929525566846846951e-01
7.518099999999999739e+01,6.939524882239122006e-01
7.518999999999999773e+01,6.949524197631398170e-01
7.518999999999999773e+01,6.959523513023673225e-01
7.518999999999999773e+01,6.969522828415948279e-01
7.519100000000000250e+01,6.979522143808224444e-01
7.519100000000000250e+01,6.989521459200499498e-01
7.519100000000000250e+01,6.999520774592774552e-01
7.519100000000000250e+01,7.009520089985050717e-01
7.520099999999999341e+01,7.019519405377325771e-01
7.570099999999999341e+01,7.029518720769600826e-01
8.038299999999999557e+01,7.039518036161875880e-01
8.954699999999999704e+01,7.049517351554152045e-01
1.000529999999999973e+02,7.059516666946427099e-01
1.000630000000000024e+02,7.069515982338702154e-01
1.000729999999999933e+02,7.079515297730978318e-01
1.000739999999999981e+02,7.089514613123253373e-01
1.000829999999999984e+02,7.099513928515528427e-01
1.000840000000000032e+02,7.109513243907804592e-01
1.000930000000000035e+02,7.119512559300079646e-01
1.000930000000000035e+02,7.129511874692354700e-01
1.000930000000000035e+02,7.139511190084630865e-01
1.000939999999999941e+02,7.149510505476905919e-01
1.000939999999999941e+02,7.159509820869180974e-01
1.000939999999999941e+02,7.169509136261456028e-01
1.000939999999999941e+02,7.179508451653732193e-01
1.000939999999999941e+02,7.189507767046007247e-01
1.001029999999999944e+02,7.199507082438282302e-01
1.001039999999999992e+02,7.209506397830558466e-01
1.001039999999999992e+02,7.219505713222833521e-01
1.001039999999999992e+02,7.229505028615108575e-01
1.001129999999999995e+02,7.239504344007384740e-01
1.001140000000000043e+02,7.249503659399659794e-01
1.001140000000000043e+02,7.259502974791934848e-01
1.001140000000000043e+02,7.269502290184209903e-01
1.001230000000000047e+02,7.279501605576486067e-01
1.001239999999999952e+02,7.289500920968761122e-01
1.001239999999999952e+02,7.299500236361036176e-01
1.001239999999999952e+02,7.309499551753312341e-01
1.001239999999999952e+02,7.319498867145587395e-01
1.001329999999999956e+02,7.329498182537862450e-01
1.001329999999999956e+02,7.339497497930138614e-01
1.001340000000000003e+02,7.349496813322413669e-01
1.001340000000000003e+02,7.359496128714688723e-01
1.001340000000000003e+02,7.369495444106964888e-01
1.001340000000000003e+02,7.379494759499239942e-01
1.001340000000000003e+02,7.389494074891514996e-01
1.001340000000000003e+02,7.399493390283790051e-01
1.001340000000000003e+02,7.409492705676066215e-01
1.001430000000000007e+02,7.419492021068341270e-01
1.001430000000000007e+02,7.429491336460616324e-01
1.001440000000000055e+02,7.439490651852892489e-01
1.001440000000000055e+02,7.449489967245167543e-01
1.001440000000000055e+02,7.459489282637442598e-01
1.001440000000000055e+02,7.469488598029718762e-01
1.001530000000000058e+02,7.479487913421993817e-01
1.001539999999999964e+02,7.489487228814268871e-01
1.001539999999999964e+02,7.499486544206545036e-01
1.001539999999999964e+02,7.509485859598820090e-01
1.001539999999999964e+02,7.519485174991095144e-01
1.001629999999999967e+02,7.529484490383370199e-01
1.001640000000000015e+02,7.539483805775646363e-01
1.001640000000000015e+02,7.549483121167921418e-01
1.001640000000000015e+02,7.559482436560196472e-01
1.001640000000000015e+02,7.569481751952472637e-01
1.001730000000000018e+02,7.579481067344747691e-01
1.001730000000000018e+02,7.589480382737022746e-01
1.001740000000000066e+02,7.599479698129298910e-01
1.001740000000000066e+02,7.609479013521573965e-01
1.001740000000000066e+02,7.619478328913849019e-01
1.001740000000000066e+02,7.629477644306124073e-01
1.001740000000000066e+02,7.639476959698400238e-01
1.001740000000000066e+02,7.649476275090675292e-01
1.001749999999999972e+02,7.659475590482950347e-01
1.001839999999999975e+02,7.669474905875226511e-01
1.001839999999999975e+02,7.679474221267501566e-01
1.001839999999999975e+02,7.689473536659776620e-01
1.001839999999999975e+02,7.699472852052052785e-01
1.001940000000000026e+02,7.709472167444327839e-01
1.001940000000000026e+02,7.719471482836602894e-01
1.001940000000000026e+02,7.729470798228879058e-01
1.002039999999999935e+02,7.739470113621154113e-01
1.002039999999999935e+02,7.749469429013429167e-01
1.002039999999999935e+02,7.759468744405704221e-01
1.002129999999999939e+02,7.769468059797980386e-01
1.002139999999999986e+02,7.779467375190255440e-01
1.002139999999999986e+02,7.789466690582530495e-01
1.002139999999999986e+02,7.799466005974806659e-01
1.002139999999999986e+02,7.809465321367081714e-01
1.002139999999999986e+02,7.819464636759356768e-01
1.002240000000000038e+02,7.829463952151632933e-01
1.002240000000000038e+02,7.839463267543907987e-01
1.002339999999999947e+02,7.849462582936183042e-01
1.002439999999999998e+02,7.859461898328458096e-01
1.002540000000000049e+02,7.869461213720734261e-01
1.002540000000000049e+02,7.879460529113009315e-01
1.002540000000000049e+02,7.889459844505284369e-01
1.002540000000000049e+02,7.899459159897560534e-01
1.002549999999999955e+02,7.909458475289835588e-01
1.008149999999999977e+02,7.919457790682110643e-01
1.048559999999999945e+02,7.929457106074386807e-01
1.096680000000000064e+02,7.939456421466661862e-01
1.250160000000000053e+02,7.949455736858936916e-01
1.250870000000000033e+02,7.959455052251213081e-01
1.250969999999999942e+02,7.969454367643488135e-01
1.251069999999999993e+02,7.979453683035763190e-01
1.251069999999999993e+02,7.989452998428038244e-01
1.251170000000000044e+02,7.999452313820314409e-01
1.251170000000000044e+02,8.009451629212589463e-01
1.251170000000000044e+02,8.019450944604864517e-01
1.251170000000000044e+02,8.029450259997140682e-01
1.251269999999999953e+02,8.039449575389415736e-01
1.251269999999999953e+02,8.049448890781690791e-01
1.251280000000000001e+02,8.059448206173966955e-01
1.251370000000000005e+02,8.069447521566242010e-01
1.251370000000000005e+02,8.079446836958517064e-01
1.251380000000000052e+02,8.089446152350792119e-01
1.251470000000000056e+02,8.099445467743068283e-01
1.251470000000000056e+02,8.109444783135343338e-01
1.251479999999999961e+02,8.119444098527618392e-01
1.251569999999999965e+02,8.129443413919894557e-01
1.251569999999999965e+02,8.139442729312169611e-01
1.251569999999999965e+02,8.149442044704444665e-01
1.251569999999999965e+02,8.159441360096720830e-01
1.251569999999999965e+02,8.169440675488995884e-01
1.251580000000000013e+02,8.179439990881270939e-01
1.251670000000000016e+02,8.189439306273547103e-01
1.251670000000000016e+02,8.199438621665822158e-01
1.251670000000000016e+02,8.209437937058097212e-01
1.251680000000000064e+02,8.219437252450372267e-01
1.251770000000000067e+02,8.229436567842648431e-01
1.251770000000000067e+02,8.239435883234923486e-01
1.251770000000000067e+02,8.249435198627198540e-01
1.251779999999999973e+02,8.259434514019474705e-01
1.251869999999999976e+02,8.269433829411749759e-01
1.251869999999999976e+02,8.279433144804024813e-01
1.251869999999999976e+02,8.289432460196300978e-01
1.251880000000000024e+02,8.299431775588576032e-01
1.251970000000000027e+02,8.309431090980851087e-01
1.251970000000000027e+02,8.319430406373126141e-01
1.251970000000000027e+02,8.329429721765402306e-01
1.251970000000000027e+02,8.339429037157677360e-01
1.251979999999999933e+02,8.349428352549952415e-01
1.252069999999999936e+02,8.359427667942228579e-01
1.252069999999999936e+02,8.369426983334503634e-01
1.252069999999999936e+02,8.379426298726778688e-01
1.252079999999999984e+02,8.389425614119054853e-01
1.252169999999999987e+02,8.399424929511329907e-01
1.252169999999999987e+02,8.409424244903604961e-01
1.252180000000000035e+02,8.419423560295881126e-01
1.252270000000000039e+02,8.429422875688156180e-01
1.252270000000000039e+02,8.439422191080431235e-01
1.252279999999999944e+02,8.449421506472706289e-01
1.252279999999999944e+02,8.459420821864982454e-01
1.252369999999999948e+02,8.469420137257257508e-01
1.252369999999999948e+02,8.479419452649532563e-01
1.252379999999999995e+02,8.489418768041808727e-01
1.252379999999999995e+02,8.499418083434083782e-01
1.252469999999999999e+02,8.509417398826358836e-01
1.252480000000000047e+02,8.519416714218635001e-01
1.252570000000000050e+02,8.529416029610910055e-01
1.252579999999999956e+02,8.539415345003185109e-01
1.252669999999999959e+02,8.549414660395460164e-01
1.252770000000000010e+02,8.559413975787736328e-01
1.252770000000000010e+02,8.569413291180011383e-01
1.252780000000000058e+02,8.579412606572286437e-01
1.252780000000000058e+02,8.589411921964562602e-01
1.252879999999999967e+02,8.599411237356837656e-01
1.253080000000000069e+02,8.609410552749112711e-01
1.253169999999999931e+02,8.619409868141388875e-01
1.253179999999999978e+02,8.629409183533663930e-01
1.253280000000000030e+02,8.639408498925938984e-01
1.290869999999999891e+02,8.649407814318215149e-01
1.356330000000000098e+02,8.659407129710490203e-01
1.501109999999999900e+02,8.669406445102765257e-01
1.501399999999999864e+02,8.679405760495040312e-01
1.501409999999999911e+02,8.689405075887316476e-01
1.501510000000000105e+02,8.699404391279591531e-01
1.501699999999999875e+02,8.709403706671866585e-01
1.501800000000000068e+02,8.719403022064142750e-01
1.501810000000000116e+02,8.729402337456417804e-01
1.501899999999999977e+02,8.739401652848692859e-01
1.501910000000000025e+02,8.749400968240969023e-01
1.502009999999999934e+02,8.759400283633244078e-01
1.502110000000000127e+02,8.769399599025519132e-01
1.502199999999999989e+02,8.779398914417794186e-01
1.502210000000000036e+02,8.789398229810070351e-01
1.502299999999999898e+02,8.799397545202345405e-01
1.502309999999999945e+02,8.809396860594620460e-01
1.502410000000000139e+02,8.819396175986896624e-01
1.502510000000000048e+02,8.829395491379171679e-01
1.502599999999999909e+02,8.839394806771446733e-01
1.502609999999999957e+02,8.849394122163722898e-01
1.502709999999999866e+02,8.859393437555997952e-01
1.502810000000000059e+02,8.869392752948273007e-01
1.502909999999999968e+02,8.879392068340549171e-01
1.503009999999999877e+02,8.889391383732824226e-01
1.503209999999999980e+02,8.899390699125099280e-01
1.503410000000000082e+02,8.909390014517374334e-01
1.503509999999999991e+02,8.919389329909650499e-01
1.503810000000000002e+02,8.929388645301925553e-01
1.579099999999999966e+02,8.939387960694200608e-01
1.751440000000000055e+02,8.949387276086476772e-01
1.751639999999999873e+02,8.959386591478751827e-01
1.751839999999999975e+02,8.969385906871026881e-01
1.751939999999999884e+02,8.979385222263303046e-01
1.752040000000000077e+02,8.989384537655578100e-01
1.752139999999999986e+02,8.999383853047853155e-01
1.752239999999999895e+02,9.009383168440129319e-01
1.752340000000000089e+02,9.019382483832404374e-01
1.752439999999999998e+02,9.029381799224679428e-01
1.752539999999999907e+02,9.039381114616954482e-01
1.752640000000000100e+02,9.049380430009230647e-01
1.752740000000000009e+02,9.059379745401505701e-01
1.752839999999999918e+02,9.069379060793780756e-01
1.752849999999999966e+02,9.079378376186056920e-01
1.752949999999999875e+02,9.089377691578331975e-01
1.753139999999999930e+02,9.099377006970607029e-01
1.753240000000000123e+02,9.109376322362883194e-01
1.753350000000000080e+02,9.119375637755158248e-01
1.753549999999999898e+02,9.129374953147433303e-01
1.753750000000000000e+02,9.139374268539708357e-01
1.754050000000000011e+02,9.149373583931984522e-01
1.754449999999999932e+02,9.159372899324259576e-01
1.870949999999999989e+02,9.169372214716534630e-01
2.001879999999999882e+02,9.179371530108810795e-01
2.002270000000000039e+02,9.189370845501085849e-01
2.002369999999999948e+02,9.199370160893360904e-01
2.002580000000000098e+02,9.209369476285637068e-01
2.002680000000000007e+02,9.219368791677912123e-01
2.002880000000000109e+02,9.229368107070187177e-01
2.003069999999999879e+02,9.239367422462463342e-01
2.003180000000000121e+02,9.249366737854738396e-01
2.003379999999999939e+02,9.259366053247013451e-01
2.003569999999999993e+02,9.269365368639288505e-01
2.003870000000000005e+02,9.279364684031564670e-01
2.004180000000000064e+02,9.289363999423839724e-01
2.004679999999999893e+02,9.299363314816114778e-01
2.055109999999999957e+02,9.309362630208390943e-01
2.252100000000000080e+02,9.319361945600665997e-01
2.252410000000000139e+02,9.329361260992941052e-01
2.252599999999999909e+02,9.339360576385217216e-01
2.252810000000000059e+02,9.349359891777492271e-01
2.252909999999999968e+02,9.359359207169767325e-01
2.253100000000000023e+02,9.369358522562042380e-01
2.253209999999999980e+02,9.379357837954318544e-01
2.253319999999999936e+02,9.389357153346593599e-01
2.253509999999999991e+02,9.399356468738868653e-01
2.253710000000000093e+02,9.409355784131144818e-01
2.253810000000000002e+02,9.419355099523419872e-01
2.254019999999999868e+02,9.429354414915694926e-01
2.254219999999999970e+02,9.439353730307971091e-01
2.254519999999999982e+02,9.449353045700246145e-01
2.254919999999999902e+02,9.459352361092521200e-01
2.255720000000000027e+02,9.469351676484797364e-01
2.500300000000000011e+02,9.479350991877072419e-01
2.502740000000000009e+02,9.489350307269347473e-01
2.503139999999999930e+02,9.499349622661622528e-01
2.503350000000000080e+02,9.509348938053898692e-01
2.503650000000000091e+02,9.519348253446173747e-01
2.503950000000000102e+02,9.529347568838448801e-01
2.504350000000000023e+02,9.539346884230724966e-01
2.504749999999999943e+02,9.549346199623000020e-01
2.505550000000000068e+02,9.559345515015275074e-01
2.574119999999999777e+02,9.569344830407551239e-01
2.753070000000000164e+02,9.579344145799826293e-01
2.753489999999999895e+02,9.589343461192101348e-01
2.753879999999999768e+02,9.599342776584376402e-01
2.754279999999999973e+02,9.609342091976652567e-01
2.754780000000000086e+02,9.619341407368927621e-01
2.755389999999999873e+02,9.629340722761202676e-01
2.758799999999999955e+02,9.639340038153478840e-01
3.003310000000000173e+02,9.649339353545753895e-01
3.004019999999999868e+02,9.659338668938028949e-01
3.004619999999999891e+02,9.669337984330305114e-01
3.005319999999999823e+02,9.679337299722580168e-01
3.006829999999999927e+02,9.689336615114855222e-01
3.253650000000000091e+02,9.699335930507131387e-01
3.254449999999999932e+02,9.709335245899406441e-01
3.255149999999999864e+02,9.719334561291681496e-01
3.256150000000000091e+02,9.729333876683956550e-01
3.323419999999999845e+02,9.739333192076232715e-01
3.504490000000000123e+02,9.749332507468507769e-01
3.505480000000000018e+02,9.759331822860782824e-01
3.506890000000000214e+02,9.769331138253058988e-01
3.754220000000000255e+02,9.779330453645334043e-01
3.755620000000000118e+02,9.789329769037609097e-01
3.757620000000000005e+02,9.799329084429885262e-01
4.005049999999999955e+02,9.809328399822160316e-01
4.006659999999999968e+02,9.819327715214435370e-01
4.254080000000000155e+02,9.829327030606710425e-01
4.256789999999999736e+02,9.839326345998986589e-01
4.504820000000000277e+02,9.849325661391261644e-01
4.507219999999999800e+02,9.859324976783536698e-01
4.755059999999999718e+02,9.869324292175812863e-01
4.758969999999999914e+02,9.879323607568087917e-01
5.007710000000000150e+02,9.889322922960362972e-01
5.257329999999999472e+02,9.899322238352639136e-01
5.507569999999999482e+02,9.909321553744914191e-01
5.758300000000000409e+02,9.919320869137189245e-01
6.010330000000000155e+02,9.929320184529465410e-01
6.508390000000000555e+02,9.939319499921740464e-01
6.996240000000000236e+02,9.949318815314015518e-01
7.514239999999999782e+02,9.959318130706290573e-01
8.514270000000000209e+02,9.969317446098566737e-01
1.001527000000000044e+03,9.979316761490841792e-01
1.352266000000000076e+03,9.989316076883116846e-01
5.432707000000000335e+03,9.999315392275393011e-01
